Id,Sales
20718,6794.710974248452
20719,6985.364098654544
20720,6188.569195452272
20721,6187.490297012341
20722,5568.8828025886205
20723,5552.761626835678
20724,5330.141101344145
20725,4957.1593541708735
20726,3351.083579350225
20727,4595.778272917061
20728,6369.628993159862
20729,5569.501727404338
20730,7070.553408745481
20731,6861.165629162965
20732,3017.9702316216835
20733,4157.42671201607
20734,5996.130683311621
20735,5228.209382510745
20736,6048.491703789497
20737,5864.904832615906
20738,5377.860945440509
20739,5439.262844643402
20740,3047.384480710566
20741,4585.220056548774
20742,6322.143691287297
20743,6194.992745480049
20744,5233.247450543278
20745,5141.465534719441
20746,6119.131296879686
20747,6100.04213801403
20748,7295.763270988017
20749,7228.377099824576
20750,4947.207819991701
20751,5377.253670836823
20752,8132.4800565077985
20753,8912.796396724687
20754,4441.286246253844
20755,5612.63714124929
20756,3132.193297931443
20757,4435.3049674526155
20758,4887.543915242108
20759,4924.977322206544
20760,6676.873059339967
20761,6566.275965404492
20762,7208.643682779957
20763,7370.637464962863
20764,4722.807302388519
20765,4421.829323645113
20766,9088.799483393837
20767,7792.476611867627
20768,5480.453998636845
20769,6175.792792658628
20770,5461.245405550442
20771,4864.152000040745
20772,6843.1499634858355
20773,5851.788269555695
20774,4951.1160296241615
20775,4702.179956785021
20776,7392.608308158534
20777,7371.043073728105
20778,2548.389938658067
20779,4175.15343525536
20780,6702.572237078351
20781,6774.869835724097
20782,11366.115456030371
20783,13105.511647239364
20784,4794.685629537325
20785,5401.842229446054
20786,6472.431885639096
20787,5322.371025696429
20788,6981.117790822249
20789,8365.13099423642
20790,4253.315705306148
20791,4190.636156162001
20792,6562.226619494123
20793,6263.060797925636
20794,4942.7465598977915
20795,4486.012990986664
20796,10526.419000699414
20797,8205.73269785809
20798,3973.3107978495946
20799,4016.0387831174125
20800,4119.1330324528635
20801,5375.316428641597
20802,4938.751302240944
20803,4643.808642891716
20804,3523.0648921886063
20805,4363.504632601602
20806,8224.505373332626
20807,7357.401858383181
20808,6375.609793251962
20809,7450.305755158024
20810,6733.055730206584
20811,5966.482421923006
20812,7236.789206405372
20813,6573.063635872585
20814,5902.804876536079
20815,5497.975504643439
20816,3362.123745160652
20817,3302.6385701533413
20818,5120.8678216816315
20819,4571.372174956727
20820,3126.2549843078577
20821,3560.8462413925913
20822,6793.823171369407
20823,6524.216253534051
20824,6537.957204191101
20825,6431.507867795763
20826,6938.635454035959
20827,4998.017406671917
20828,2780.177073889901
20829,3800.8671691006443
20830,5363.129077676192
20831,5618.783051720538
20832,4128.3426017969605
20833,4350.730629010041
20834,7975.3769245539515
20835,7908.521378938723
20836,9503.36550853977
20837,9240.912355144917
20838,4726.572008402523
20839,5590.98417192582
20840,5500.048037559329
20841,5358.524380179486
20842,8783.881955864554
20843,8213.79517757779
20844,5804.6776984091075
20845,5633.684559729356
20846,2742.3061230343333
20847,3906.3606301696896
20848,4690.648928646938
20849,4509.476866887692
20850,6472.655009409046
20851,6486.251929284797
20852,4163.500144588127
20853,5026.873735136038
20854,7376.900771377881
20855,7297.7699149797545
20856,4989.382415471326
20857,4414.744070580661
20858,5449.514736007634
20859,5917.973997419983
20860,6905.568094256174
20861,6763.2688437586885
20862,5423.539101580461
20863,4975.702335609569
20864,5497.912208654347
20865,6119.831109325975
20866,5557.77381195748
20867,5058.904913312404
20868,4516.156988762482
20869,5435.468357836541
20870,10502.565289050352
20871,10740.940665828723
20872,4666.338633703297
20873,4628.47068318448
20874,3526.5924861928693
20875,3817.744405159024
20876,5526.592962323308
20877,5517.020246763572
20878,3791.4957883709226
20879,3902.3002265306504
20880,5769.982263116847
20881,7418.246318089467
20882,6678.496258038226
20883,6307.847314415924
20884,4109.768343413694
20885,5018.732998353642
20886,5572.73296377404
20887,5519.994634902327
20888,7197.59612866589
20889,7873.284115434411
20890,6221.552966078741
20891,6960.236284626731
20892,4173.682375045702
20893,3895.603747817
20894,5511.475772317708
20895,5509.647491027597
20896,6631.749836120853
20897,6619.335626153419
20898,6283.03152969845
20899,5963.931788590291
20900,5538.284315827839
20901,6138.499896924845
20902,8740.077198450312
20903,8660.417629826168
20904,5338.5979723116
20905,4888.9600835004685
20906,7939.253664090928
20907,7972.303774301611
20908,4605.976536570834
20909,4926.886301717768
20910,2725.0536811429265
20911,3599.3100980319055
20912,3516.8818234890064
20913,5026.742170070897
20914,3337.048012164814
20915,4111.120042379234
20916,4498.424383499934
20917,4571.211039610257
20918,5970.459775614667
20919,5492.479154759441
20920,7542.289822764621
20921,6988.973606578265
20922,5519.085213238686
20923,5090.943210432378
20924,6643.580864520752
20925,6865.48421451744
20926,5535.86641439699
20927,5554.670356411624
20928,4267.3789500316625
20929,5150.040145436055
20930,6238.937500674567
20931,5368.0355940580575
20932,5058.719985212466
20933,5093.670294213246
20934,6673.617661563666
20935,7232.100749642542
20936,7178.039805670172
20937,7091.105437450369
20938,7964.807474422922
20939,8309.091899736104
20940,3282.353891838857
20941,4199.398728767692
20942,5665.912079694482
20943,5828.007160335757
20944,6386.844907766377
20945,7304.286683056741
20946,2950.88238433913
20947,4705.600029080651
20948,5730.352102033358
20949,7055.61760001605
20950,5545.675912896764
20951,6168.853472315886
20952,6206.575451709223
20953,5493.856722239802
20954,4779.420488666814
20955,5010.318897887293
20956,3619.532734835745
20957,4589.162877828152
20958,7475.115713137817
20959,6015.8671362149125
20960,6074.7283458328475
20961,6648.945855468277
20962,3995.8421672417653
20963,4122.942882689631
20964,5604.939787849721
20965,5582.025184638879
20966,6120.372126622474
20967,6084.449077995642
20968,5265.693094874872
20969,5700.324529493179
20970,4597.117404550938
20971,5056.847396689444
20972,5165.320612320898
20973,6229.826688897149
20974,5053.427921161183
20975,5228.27201716827
20976,3222.600624386722
20977,6280.977108422651
20978,5560.549227220423
20979,6969.580960169478
20980,4738.21784279853
20981,5424.19293206684
20982,8255.170072719806
20983,9106.948653274234
20984,2416.835984760836
20985,5389.402855883492
20986,4450.391548282214
20987,4637.8552116287365
20988,5041.734352105489
20989,5942.733218348965
20990,5754.34268606868
20991,6273.991696654284
20992,7408.6449206910165
20993,7529.039063837643
20994,4759.343224001792
20995,4505.1827324069645
20996,8012.005957342202
20997,7421.5392230813595
20998,8134.809753566542
20999,6000.57298874876
21000,4971.5596028246155
21001,5014.873258899101
21002,5352.033788328316
21003,5507.791666652849
21004,4827.813743343997
21005,4673.55904881162
21006,3678.2541544071487
21007,7294.3413202272495
21008,4454.9567558575045
21009,4150.282437175541
21010,5017.98187842162
21011,6665.791489358529
21012,13362.766272289462
21013,13460.731633250398
21014,4818.469430511235
21015,5416.8554220501965
21016,5670.481070874214
21017,5819.509891794187
21018,8259.695046282022
21019,8013.082356904957
21020,3535.0742920612915
21021,4367.577536323517
21022,4775.889247973907
21023,6302.487472081497
21024,2608.0741644055743
21025,4614.101238351733
21026,9327.319286990083
21027,8861.09538070903
21028,4055.264440940505
21029,4127.975790355997
21030,1676.6473928438108
21031,5286.375227836397
21032,4823.864117412458
21033,4833.501585926959
21034,10714.607679316801
21035,4534.643964043361
21036,6518.266333450249
21037,8229.153597289629
21038,6013.482636336084
21039,7938.84553215682
21040,5829.546150877866
21041,5983.558347379226
21042,5357.789862741483
21043,6449.3835477066705
21044,7302.194921800123
21045,5319.254758761679
21046,3143.361861742539
21047,3372.8082944512844
21048,3811.326317803083
21049,4545.432388132483
21050,3445.9048398061022
21051,3405.7891475102488
21052,3882.651049608555
21053,6739.346009318429
21054,4931.7645395182135
21055,6142.626009091917
21056,6026.519477248558
21057,4991.618141064295
21058,4567.805897789401
21059,3743.114187185895
21060,5905.075141759104
21061,5762.779650387474
21062,4773.394169167584
21063,4382.689593391106
21064,5618.910424798658
21065,7026.632840140479
21066,10852.948308320862
21067,9082.383462481383
21068,5060.418887634272
21069,5504.432404011824
21070,4887.041081159342
21071,4890.262867609821
21072,8708.227439674973
21073,8227.07981886048
21074,8135.701232167038
21075,5692.355933234206
21076,3469.1993995600023
21077,4055.098502510322
21078,4642.565439924358
21079,4452.301116989422
21080,5452.979499449324
21081,6615.518137650646
21082,4384.87017298849
21083,5079.759321082595
21084,5837.20397668293
21085,7026.245661675257
21086,4527.375224880673
21087,4420.7784967415555
21088,7849.605950140979
21089,5727.978546574804
21090,5159.372820309593
21091,6521.422702825021
21092,5231.935635927126
21093,5145.185222282376
21094,4371.288875526499
21095,5713.574577435897
21096,5315.768788217447
21097,5127.810291622499
21098,4932.699823793589
21099,5376.357921362172
21100,9158.128493411237
21101,10499.043408221829
21102,4628.230611187445
21103,4480.112869880796
21104,3975.552482371129
21105,3914.9694320945996
21106,7183.799247034395
21107,5508.811858044669
21108,4691.034426882212
21109,3880.8963643938096
21110,5353.936564527166
21111,5359.5276216077755
21112,5194.336386262564
21113,6271.468678926017
21114,4213.271711881712
21115,5024.9000054862045
21116,6358.143649673882
21117,5595.557984467724
21118,7669.684227920927
21119,7938.231412031635
21120,3597.601919012817
21121,6728.420688989199
21122,3127.34761351299
21123,3933.965226591937
21124,4608.522336091922
21125,5518.106136861998
21126,5345.61128885217
21127,6558.745791377498
21128,8232.28364476834
21129,5975.223507245956
21130,8000.291356557148
21131,5981.218893476036
21132,9021.613302050098
21133,8444.310482331384
21134,5155.101024668385
21135,4989.517466482264
21136,8558.504578708855
21137,8118.358196291835
21138,4950.937952150604
21139,5563.41930542227
21140,3464.0168098398094
21141,3509.5173762675277
21142,3725.101739886942
21143,4873.434379538761
21144,3953.4613158993334
21145,4315.990894730125
21146,4590.513187024012
21147,4742.230391176754
21148,7627.8948278375165
21149,5180.522427973891
21150,5272.979712989362
21151,6800.675782617227
21152,4819.9811908000775
21153,5348.981849094872
21154,4785.31042379853
21155,6899.617205013574
21156,7422.404467652575
21157,5550.625746442918
21158,4866.805280583932
21159,5219.439352770543
21160,5440.1944675253035
21161,5552.761626835678
21162,4978.844049215649
21163,5264.652467803666
21164,4860.095131738563
21165,7021.272589017291
21166,5457.93464609217
21167,7325.790948858547
21168,8603.377206830772
21169,8488.527350408809
21170,4113.821643376509
21171,4297.77452493035
21172,5553.080272512633
21173,5816.653776057549
21174,7314.460185079253
21175,7427.438392722794
21176,4478.664664898252
21177,4531.60945895621
21178,7185.715939262788
21179,7062.63197092241
21180,6248.344915469257
21181,6054.079576924784
21182,5555.073141141981
21183,5512.094126705247
21184,5042.4546852590465
21185,5022.224090505083
21186,4510.962912490108
21187,4576.575885357345
21188,5468.748155767542
21189,5586.8919593138635
21190,6900.861147898751
21191,6973.523176913917
21192,3908.7919370814616
21193,4118.858554749541
21194,5817.900871565446
21195,5041.043263398107
21196,5930.142407269351
21197,5969.290682942052
21198,5574.247854309739
21199,5530.534857436237
21200,4782.452068431998
21201,4704.872134160661
21202,6107.7635406074405
21203,6079.296440770274
21204,5320.569966137308
21205,5162.188370622925
21206,6249.91959872156
21207,6211.379628647379
21208,6783.406816447832
21209,6784.544022557811
21210,5560.158460109684
21211,5165.628662102046
21212,8987.509340564295
21213,10077.257371575472
21214,5424.665318653286
21215,5337.517024664471
21216,4671.099179052004
21217,4567.1456990216475
21218,5071.4113172466305
21219,4713.2172606929125
21220,6450.9312905824645
21221,6081.087737392673
21222,7863.117177286168
21223,7322.812552806396
21224,4794.73481942541
21225,4480.370239660924
21226,7537.382364313741
21227,7977.38952805398
21228,5932.862343269462
21229,6055.333444842277
21230,5054.101597425677
21231,4947.491251196999
21232,5544.368322290866
21233,5622.722661840061
21234,4796.687834330922
21235,4653.088071257709
21236,7323.914076051025
21237,7340.861809357786
21238,4131.6881756838875
21239,4146.460033920984
21240,6790.175959786534
21241,6390.58649492082
21242,12396.497433115977
21243,13688.778148502726
21244,5722.933054740971
21245,5300.408308376098
21246,5748.200077841303
21247,5924.607824872339
21248,8899.622925017444
21249,8251.423355206967
21250,4069.652301867485
21251,4166.273036918681
21252,6486.453079197222
