Id,Sales
17434,5996.698030788823
17435,5321.274476148331
17436,9329.342191984531
17437,6403.857436223532
17438,4034.8433641997344
17439,5838.769339595611
17440,6825.528525953284
17441,7999.1841278922475
17442,5921.121487161361
17443,1906.6130305820684
17444,3638.8042633402447
17445,4749.967016117163
17446,6672.759551761581
17447,9675.100708532767
17448,6347.004436173139
17449,3852.585355546226
17450,5313.608654684184
17451,4013.0130693912824
17452,17538.48181438478
17453,9248.958523960542
17454,4471.203195133817
17455,5011.91408126517
17456,8480.478162959083
17457,7989.123378300397
17458,5768.624614113053
17459,5707.777513867078
17460,4915.518142103609
17461,7979.222291167568
17462,5707.612951753871
17463,3889.956284823123
17464,8507.879537536133
17465,5186.061680952404
17466,3185.639334073154
17467,5662.8845300741
17468,2962.9681056119643
17469,4201.614829323736
17470,11956.835466968168
17471,4238.809170993829
17472,5914.332303773298
17473,5553.280961261342
17474,4786.528166668681
17475,7093.083838775759
17476,8924.305375874708
17477,6376.915520543363
17478,7455.233785265466
17479,5066.574870083432
17480,12966.940931212712
17481,6744.834466833505
17482,8009.759229643796
17483,8871.343629975527
17484,4458.468076193309
17485,5957.386512393559
17486,4652.575102574163
17487,2749.9094502972825
17488,4325.938080742177
17489,6143.304140169962
17490,3275.5584089700524
17491,5149.846143191663
17492,6306.916052914848
17493,4030.188501889405
17494,5657.832001856565
17495,2028.4479545001516
17496,3794.1440878235003
17497,8184.124807801285
17498,2048.51607311588
17499,5061.19978629165
17500,7289.243427870545
17501,3689.813606248644
17502,7178.3405146302575
17503,4911.08955418823
17504,4783.331821891907
17505,6426.227538893706
17506,12042.367909816378
17507,11681.526694120183
17508,2320.741386587442
17509,5186.525245415838
17510,3034.567849219307
17511,6985.532691152325
17512,6246.970302939672
17513,7178.583357811021
17514,5499.57217678684
17515,6879.944544632757
17516,7763.247350934493
17517,4621.709494271958
17518,9362.3472789063
17519,9366.906341415037
17520,9501.989727771213
17521,6762.219205383749
17522,7033.058954147234
17523,5440.391626968241
17524,9270.58427193048
17525,3133.9070573118884
17526,5628.583251739933
17527,4234.65246333992
17528,4296.889162095808
17529,5347.239173958729
17530,3947.8509156809005
17531,3278.048447480073
17532,5646.202169904978
17533,6963.650712738336
17534,13680.771852051383
17535,3180.4539996717544
17536,2951.3840746392034
17537,7172.644455929667
17538,4638.317081586181
17539,5843.025799851644
17540,5734.301035464105
17541,5012.6678211865865
17542,3510.6222535723255
17543,10151.722500795058
17544,4518.99402735189
17545,2442.929287289884
17546,6291.688101109557
17547,4690.740069214281
17548,6755.627493606875
17549,4765.613284969241
17550,4818.522060826644
17551,6885.9603828885
17552,3017.984505362202
17553,5977.717758631403
17554,5365.469598646414
17555,7071.835245797007
17556,4307.191513364943
17557,7106.038743333355
17558,5282.101084327552
17559,4138.825215036775
17560,9276.993113943734
17561,2078.71322541552
17562,6623.323727102625
17563,7007.20142920011
17564,9338.739443244434
17565,4324.884709849785
17566,5531.471096349251
17567,9160.516752669317
17568,7883.269416016895
17569,13625.260450187017
17570,4729.83836885219
17571,4826.593993884656
17572,7209.729117521655
17573,6725.4275316893745
17574,4486.544126328195
17575,2978.7545443396125
17576,4006.078817157851
17577,7404.078898833916
17578,15109.2068071186
17579,5710.269800184604
17580,9662.645868475809
17581,5191.465215080938
17582,3540.714174996118
17583,6431.30292739788
17584,5294.565966560322
17585,6351.13027609966
17586,6104.892833512573
17587,3604.3145138899126
17588,3343.483774821934
17589,5950.808671201101
17590,8537.052520007359
17591,8055.236554934087
17592,3866.8964638796992
17593,7506.7526782441655
17594,11208.734668268482
17595,3934.985822748713
17596,2943.9058544731574
17597,3629.6385646429853
17598,7930.663259028611
17599,5824.748603020967
17600,4922.599613040785
17601,6308.3047673223045
17602,7230.052449580695
17603,2957.325311167173
17604,5314.525450097188
17605,3516.318360008749
17606,4217.301786862556
17607,5179.918944049977
17608,6675.356498142418
17609,7128.457919490637
17610,7205.729143461958
17611,5016.444346843731
17612,4109.445496634294
17613,5418.021693898055
17614,6120.459083952234
17615,3506.8914772181847
17616,5996.118423138876
17617,5255.901777633283
17618,6744.066276661525
17619,5854.648259227047
17620,5497.137833149886
17621,5742.112834041215
17622,4724.470052722298
17623,5705.765702503059
17624,6489.735409946637
17625,5655.477062839193
17626,3536.7181118684944
17627,2609.3680945929877
17628,5258.511423867934
17629,5388.173937634982
17630,3552.428061745756
17631,7284.41016020887
17632,5186.755590936426
17633,6418.086176484124
17634,5678.511800818174
17635,5727.900744575455
17636,8918.17935558265
17637,4770.746091675471
17638,4948.629277413661
17639,4519.213441163076
17640,4442.518013946198
17641,3303.3142359089425
17642,6082.236738944716
17643,4918.449294562898
17644,6576.894066657128
17645,2756.2040552429744
17646,10821.87460269453
17647,4182.15893903393
17648,6029.620029183916
17649,8137.489183374698
17650,3498.2516737716805
17651,3618.1530238395694
17652,3786.075381388167
17653,5617.588974582913
17654,6930.055974459507
17655,7345.327061261127
17656,2900.5657023805466
17657,3659.0518451308685
17658,5983.03026785919
17659,5984.290366199814
17660,6046.7295066480865
17661,8100.0237485311745
17662,9653.771096048484
17663,5526.979561852185
17664,5981.880981582487
17665,2382.5836251436285
17666,3278.6151504603877
17667,3843.0548944584853
17668,8800.279455765374
17669,4212.905164802724
17670,4155.393662498393
17671,3336.16792947199
17672,4001.4837799044403
17673,8878.445203558435
17674,5851.151330145778
17675,5504.095407857308
17676,4437.270090340311
17677,5405.281077024201
17678,8260.630975246935
17679,9911.836696849323
17680,8304.871282530687
17681,6291.462747405678
17682,4231.825251478195
17683,7317.2621261781815
17684,8556.491747389244
17685,4955.463524994958
17686,3794.8357659139942
17687,3873.196782175205
17688,9004.595886684177
17689,5748.3172256547705
17690,5396.701731126813
17691,9254.822023554958
17692,7950.444416889279
17693,5155.212450708108
17694,7902.902708851923
17695,2873.4303395683673
17696,11699.266102912974
17697,3647.3691269001747
17698,7280.677649953272
17699,4952.201169630379
17700,4919.051345418226
17701,6059.981383801451
17702,4095.707078074189
17703,5975.8130016070545
17704,2842.290438076445
17705,3395.9246180029295
17706,5429.4866597671
17707,4209.654584594194
17708,3548.146429575986
17709,6776.638739238971
17710,7111.450983076664
17711,4466.6602721057825
17712,5988.728126714341
17713,8554.884116874608
17714,6153.242140575441
17715,4764.436374425023
17716,6124.840381147434
17717,3945.201986782553
17718,7283.113990613802
17719,4206.507086425712
17720,6199.908956930518
17721,5524.485402290025
17722,9532.553118126227
17723,6607.081491237596
17724,4238.05429034143
17725,6041.980265737305
17726,7028.752580967349
17727,8202.40818290631
17728,6124.332413303056
17729,2109.8370855961325
17730,3842.0283183543092
17731,4953.177942258859
17732,6875.9704779032745
17733,9878.311634674463
17734,6550.215362314833
17735,4055.7962816879203
17736,5516.819580825879
17737,4216.2371244053475
17738,17741.692740526476
17739,9452.169450102236
17740,4674.414121275511
17741,5215.138136279235
17742,8683.702217973148
17743,8192.34743331446
17744,5971.835540254748
17745,5911.001568881144
17746,5118.742197117673
17747,8182.446346181632
17748,5910.823877895566
17749,4093.1803398371885
17750,8711.103592550198
17751,5389.285735966468
17752,3388.8633890872184
17753,5866.1085850881655
17754,3166.1790317536597
17755,4404.838884337802
17756,12160.046393109864
17757,4442.033226007894
17758,6117.556358787362
17759,5756.491887403037
17760,4989.752221682746
17761,7296.3078937898235
17762,9127.529430888771
17763,6580.139575557428
17764,7658.457840279531
17765,5269.798925097496
17766,13170.164986226775
17767,6948.05852184757
17768,8212.97015578549
17769,9074.554556117222
17770,4661.692131207374
17771,6160.597438535255
17772,4855.799157588228
17773,2953.1335053113467
17774,4529.149006883872
17775,6346.528195184026
17776,3478.782463984118
17777,5353.070198205729
17778,6510.126979056542
17779,4233.4125569034695
17780,5861.042927998261
17781,2231.6588806418463
17782,3997.355013965195
17783,8387.335733942977
17784,2251.726999257575
17785,5264.410712433344
17786,7492.4543540122395
17787,3893.0376612627097
17788,7381.564569644322
17789,5114.3004803299245
17790,4986.542748033601
17791,6629.451593907771
17792,12245.591964830443
17793,11884.737620261878
17794,2523.9523127291363
17795,5389.749300429903
17796,3237.7787753610023
17797,7188.743617294021
17798,6450.1943579537365
17799,7381.807412825086
17800,5702.783102928534
17801,7083.1554707744535
17802,7966.458277076187
17803,4824.920420413652
17804,9565.571333920365
17805,9570.11726755673
17806,9705.21378278528
17807,6965.443260397813
17808,7236.283009161298
17809,5643.615681982306
17810,9473.808326944543
17811,3337.1179834535833
17812,5831.794177881628
17813,4437.876518353986
17814,4500.100088237503
17815,5550.463228972794
17816,4151.074970694965
17817,3481.272502494138
17818,5849.426224919044
17819,7166.874767752402
17820,13883.995907065446
17821,3383.6780546858195
17822,3154.6081296532675
17823,7375.868510943731
17824,4841.541136600246
17825,6046.249854865708
17826,5937.525090478169
17827,5215.8918762006515
17828,3713.8463085863905
17829,10354.933426936755
17830,4722.218082365955
17831,2646.153342303949
17832,6494.899027251251
17833,4893.964124228344
17834,6958.851548620939
17835,4968.837339983306
17836,5021.732986968339
17837,7089.184437902565
17838,3221.208560376267
17839,6180.928684773097
17840,5568.693653660478
17841,7275.046171938702
17842,4510.402439506637
17843,7309.24966947505
17844,5485.325139341616
17845,4342.04927005084
17846,9480.204040085428
17847,2281.937280429585
17848,6826.547782116689
17849,7210.425484214176
17850,9541.95036938613
17851,4528.095635991481
17852,5734.682022490945
17853,9363.740807683384
17854,8086.480342158589
17855,13828.484505201084
17856,4933.049294993885
17857,5029.81804889872
17858,7412.953172535718
17859,6928.638457831068
17860,4689.7681813422605
17861,3181.978599353677
17862,4209.302872171916
17863,7607.3029538479805
17864,15312.417733260294
17865,5913.493855198669
17866,9865.856794617504
17867,5394.689270095002
17868,3743.9382300101834
17869,6634.526982411945
17870,5497.790021574387
17871,6554.354331113725
17872,6308.116888526638
17873,3807.5385689039776
17874,3546.6947009636297
17875,6154.032726215166
17876,8740.26344614905
17877,8258.460609948152
17878,4070.1073900213937
17879,7709.9767332582305
17880,11411.958723282549
17881,4138.209877762776
17882,3147.1299094872224
17883,3832.862619657051
17884,8133.887314042676
17885,6027.959529162661
17886,5125.823668054848
17887,6511.515693464
17888,7433.276504594759
17889,3160.549366181237
17890,5517.749505111254
17891,3719.5424150228146
17892,4420.525841876621
17893,5383.142999064042
17894,6878.567424284112
17895,7331.681974504701
17896,7408.953198476024
17897,5219.655272985426
17898,4312.669551648359
17899,5621.24574891212
17900,6323.683138966298
17901,3710.11553223225
17902,6199.342478152941
17903,5459.112703774977
17904,6947.277202803218
17905,6057.859185368742
17906,5700.348759291581
17907,5945.336889055279
17908,4927.680978863992
17909,5908.976628644754
17910,6692.946336088332
17911,5858.701117853258
17912,3739.9421668825594
17913,2812.592149607052
17914,5461.722350009629
17915,5591.384863776677
17916,3755.65211675982
17917,7487.634215222935
17918,5389.966517078121
17919,6621.297102625818
17920,5881.72272695987
17921,5931.124799589519
17922,9121.403410596713
17923,4973.957017817165
17924,5151.853332427725
17925,4722.4243673047695
17926,4645.742068960263
17927,3506.5382909230084
17928,6285.46079395878
17929,5121.6602207045935
17930,6780.118121671191
17931,2959.4281102570376
17932,11025.085528836225
17933,4385.369865175625
17934,6232.83095532561
17935,8340.713238388762
17936,3701.4625999133746
17937,3821.3770788536335
17938,3989.2863075298615
17939,5820.799900724607
17940,7133.280029473572
17941,7548.551116275191
17942,3103.7766285222406
17943,3862.2627712725634
17944,6186.241194000884
17945,6187.50129234151
17946,6249.940432789783
17947,8303.234674672869
17948,9856.982022190177
17949,5730.203616866251
17950,6185.0919077241815
17951,2585.794551285322
17952,3481.839205474453
17953,4046.2789494725507
17954,9003.50351077944
17955,4416.116090944419
17956,4358.604588640088
17957,3539.3919844860548
17958,4204.707834918504
17959,9081.6692585725
17960,6145.969626334777
17961,5798.913704046306
17962,4732.08838652931
17963,5700.100907855251
17964,8555.449271435931
17965,10206.65499303832
17966,8599.689578719685
17967,6586.282578236727
17968,4526.643547667193
17969,7612.08042236718
17970,8851.310043578242
