Id,Sales
20115,3603.09438769671
20116,12788.09275
20117,5557.779426086956
20118,10011.40873006135
20119,7653.278136306374
20120,7178.248048665883
20121,7107.704375
20122,8553.726418181817
20123,6595.178008039579
20124,7282.402482370592
20125,6716.562227771679
20126,3961.595291701947
20127,3180.6057222222225
20128,5908.315004405286
20129,4531.6917675776685
20130,4138.264536484246
20131,3006.6180120481927
20132,8553.726418181817
20133,6595.178008039579
20134,8553.726418181817
20135,7608.873522956327
20136,5190.921313376483
20137,5243.858181818182
20138,4138.264536484246
20139,2300.187785580524
20140,7178.248048665883
20141,5035.457137096774
20142,5140.586987387387
20143,4543.940904761905
20144,9982.139488235294
20145,7608.873522956327
20146,10104.401173333334
20147,8717.94954032258
20148,6262.7386060874705
20149,4531.6917675776685
20150,6776.717160165975
20151,5676.604564266181
20152,10095.904963484945
20153,7653.278136306374
20154,7282.402482370592
20155,6465.057532327586
20156,4451.654773308957
20157,2872.9986701940034
20158,5280.0862
20159,4636.401416666667
20160,8553.726418181817
20161,6595.178008039579
20162,6262.7386060874705
20163,4423.230049930651
20164,8575.832428571428
20165,8163.057229124235
20166,4739.074042105263
20167,4636.401416666667
20168,7834.919293875148
20169,5898.869876984127
20170,8553.726418181817
20171,6595.178008039579
20172,6262.7386060874705
20173,4959.843806646525
20174,6439.0453966480445
20175,4423.230049930651
20176,6776.717160165975
20177,5676.604564266181
20178,6776.717160165975
20179,4822.92526707317
20180,13613.3704
20181,10495.842071428571
20182,6678.964010000001
20183,4779.592543107423
20184,5249.108716981133
20185,3782.952625
20186,7573.7980592407175
20187,6172.506547461368
20188,3813.169342857143
20189,3628.431727272727
20190,6776.717160165975
20191,4523.9934332298135
20192,8553.726418181817
20193,6595.178008039579
20194,6262.7386060874705
20195,4423.230049930651
20196,7298.190868783953
20197,4845.296466589862
20198,8923.20291373802
20199,6229.330318965517
20200,8553.726418181817
20201,5154.906814126394
20202,4451.654773308957
20203,4638.512346153846
20204,7178.248048665883
20205,5582.571877218935
20206,8553.726418181817
20207,7608.873522956327
20208,7298.190868783953
20209,6757.921620689655
20210,7834.919293875148
20211,4959.68769736842
20212,10283.455155993432
20213,7790.265070707071
20214,6262.7386060874705
20215,5706.167024927161
20216,10095.904963484945
20217,7653.278136306374
20218,6262.7386060874705
20219,4423.230049930651
20220,3961.595291701947
20221,3006.6180120481927
20222,6262.7386060874705
20223,4545.430700787401
20224,4451.654773308957
20225,3534.2038108108104
20226,4885.842817412334
20227,3891.1417422003283
20228,7282.402482370592
20229,6716.562227771679
20230,9256.936868421051
20231,8353.396266794627
20232,6776.717160165975
20233,5676.604564266181
20234,8424.083954614222
20235,5457.342944444445
20236,7573.7980592407175
20237,6716.562227771679
20238,6776.717160165975
20239,4523.9934332298135
20240,7178.248048665883
20241,6300.2674961325965
20242,6776.717160165975
20243,4523.9934332298135
20244,9982.139488235294
20245,6595.178008039579
20246,8553.726418181817
20247,6595.178008039579
20248,10546.07199623352
20249,8098.863641791045
20250,5249.108716981133
20251,2872.9986701940034
20252,7178.248048665883
20253,4809.374156301146
20254,9543.844478527608
20255,8138.530055555555
20256,6057.90431018819
20257,1587.638619047619
20258,8198.669371428572
20259,13549.672
20260,8424.083954614222
20261,3024.1995
20262,7178.248048665883
20263,3356.283365384615
20264,6262.7386060874705
20265,4580.168049793483
20266,5504.522593447506
20267,4337.175956613756
20268,7282.402482370592
20269,5590.630049242424
20270,7764.367488888888
20271,13549.672
20272,5190.921313376483
20273,4142.335836501901
20274,6776.717160165975
20275,4874.269145950628
20276,7592.776996240601
20277,7990.479333333334
20278,7178.248048665883
20279,2901.1904545454545
20280,4885.842817412334
20281,4819.149698412699
20282,8398.652001919387
20283,3401.6715
20284,6776.717160165975
20285,2632.5257368421053
20286,7178.248048665883
20287,3356.283365384615
20288,8864.171814895946
20289,4135.481
20290,6531.09142513369
20291,2901.1904545454545
20292,11297.713367999999
20293,6608.709
20294,6057.90431018819
20295,2691.7959130434783
20296,5190.921313376483
20297,4009.4296612377852
20298,6262.7386060874705
20299,4580.168049793483
20300,7592.776996240601
20301,7990.479333333334
20302,8724.004015384615
20303,8016.552238095238
20304,5908.315004405286
20305,4323.815269143505
20306,10095.904963484945
20307,13422.2752
20308,7282.402482370592
20309,3024.1995
20310,6262.7386060874705
20311,4580.168049793483
20312,6531.09142513369
20313,4822.92526707317
20314,6057.90431018819
20315,4779.592543107423
20316,8438.389686971235
20317,3105.297
20318,4451.654773308957
20319,3943.584970642202
20320,8398.652001919387
20321,3240.951
20322,14966.889909090909
20323,16552.737
20324,7178.248048665883
20325,3356.283365384615
20326,7178.248048665883
20327,5212.900333944113
20328,9198.273756578948
20329,13422.2752
20330,5668.524111111111
20331,1587.638619047619
20332,8398.652001919387
20333,4146.7855
20334,6057.90431018819
20335,2691.7959130434783
20336,8949.847093567252
20337,7484.771491803279
20338,4885.842817412334
20339,4009.4296612377852
20340,6052.447048611111
20341,1587.638619047619
20342,5275.005942028985
20343,4323.815269143505
20344,5504.522593447506
20345,2691.7959130434783
20346,14598.77875
20347,4135.481
20348,10011.40873006135
20349,13422.2752
20350,7178.248048665883
20351,4605.757790243902
20352,8398.652001919387
20353,4135.481
20354,7282.402482370592
20355,5590.630049242424
20356,3961.595291701947
20357,1468.84775
20358,5908.315004405286
20359,2691.7959130434783
20360,4138.264536484246
20361,1468.84775
20362,8398.652001919387
20363,3401.6715
20364,8398.652001919387
20365,3401.6715
20366,5190.921313376483
20367,5807.1339375
20368,4138.264536484246
20369,1468.84775
20370,7178.248048665883
20371,2901.1904545454545
20372,5140.586987387387
20373,4323.815269143505
20374,8438.389686971235
20375,7575.981
20376,9888.12557805907
20377,13422.2752
20378,6262.7386060874705
20379,1587.638619047619
20380,6776.717160165975
20381,4874.269145950628
20382,10095.904963484945
20383,13422.2752
20384,7282.402482370592
20385,5590.630049242424
20386,4451.654773308957
20387,5722.934558139535
20388,5280.0862
20389,4323.815269143505
20390,8438.389686971235
20391,4146.7855
20392,6262.7386060874705
20393,2632.5257368421053
20394,9543.844478527608
20395,7484.771491803279
20396,4739.074042105263
20397,4323.815269143505
20398,7834.919293875148
20399,3024.1995
20400,8398.652001919387
20401,3240.951
20402,6262.7386060874705
20403,4580.168049793483
20404,6439.0453966480445
20405,2632.5257368421053
20406,6776.717160165975
20407,4874.269145950628
20408,6776.717160165975
20409,4822.92526707317
20410,15080.01396153846
20411,12285.534
20412,6057.90431018819
20413,4779.592543107423
20414,5249.108716981133
20415,3749.277011
20416,7573.7980592407175
20417,3356.283365384615
20418,3813.169342857143
20419,5722.934558139535
20420,6776.717160165975
20421,5136.032547040971
20422,8398.652001919387
20423,3240.951
20424,6262.7386060874705
20425,2632.5257368421053
20426,7298.190868783953
20427,3356.283365384615
20428,8923.20291373802
20429,7706.3268
20430,8536.458735294116
20431,2533.191
20432,4451.654773308957
20433,1958.302353846154
20434,7178.248048665883
20435,2901.1904545454545
20436,8438.389686971235
20437,7575.981
20438,7298.190868783953
20439,6074.163947368421
20440,7834.919293875148
20441,3024.1995
20442,10283.455155993432
20443,8305.330784210526
20444,6262.7386060874705
20445,4580.168049793483
20446,10095.904963484945
20447,13422.2752
20448,6262.7386060874705
20449,2632.5257368421053
20450,3961.595291701947
20451,1468.84775
20452,6262.7386060874705
20453,4545.430700787401
20454,4451.654773308957
20455,3943.584970642202
20456,4885.842817412334
20457,4819.149698412699
20458,7282.402482370592
20459,5590.630049242424
20460,9256.936868421051
20461,7484.771491803279
20462,6776.717160165975
20463,4874.269145950628
20464,8424.083954614222
20465,3024.1995
20466,7573.7980592407175
20467,5590.630049242424
20468,6776.717160165975
20469,5136.032547040971
20470,7178.248048665883
20471,5212.900333944113
20472,6776.717160165975
20473,5136.032547040971
20474,8438.389686971235
20475,4135.481
20476,8398.652001919387
20477,4146.7855
20478,10546.07199623352
20479,7685.900801886793
20480,5249.108716981133
20481,4819.149698412699
20482,7178.248048665883
20483,2901.1904545454545
20484,8460.141715277778
20485,8138.530055555555
20486,6057.90431018819
20487,4299.169613888888
20488,8198.669371428572
20489,6770.881402298851
20490,7659.910476190476
20491,6660.878214285714
20492,7178.248048665883
20493,5013.499573442707
20494,6262.7386060874705
20495,4580.168049793483
20496,5739.3818777472525
20497,4337.175956613756
20498,7282.402482370592
20499,5590.630049242424
20500,7764.367488888888
20501,6770.881402298851
20502,5190.921313376483
20503,4290.9812355848435
20504,6519.5452912912915
20505,4874.269145950628
20506,8210.355802469136
20507,6348.996109126984
20508,7178.248048665883
20509,5726.8450114942525
20510,4885.842817412334
20511,4819.149698412699
20512,8398.652001919387
20513,5725.249501904359
20514,6519.5452912912915
20515,5215.6970209643605
20516,7178.248048665883
20517,5842.974860465116
20518,8460.141715277778
20519,6607.917862650603
20520,6531.09142513369
20521,5726.8450114942525
20522,11297.713367999999
20523,11390.758249999999
20524,6057.90431018819
20525,5018.198051724137
20526,5190.921313376483
20527,4290.9812355848435
20528,6262.7386060874705
20529,4580.168049793483
20530,8210.355802469136
20531,6348.996109126984
20532,8724.004015384615
20533,8016.552238095238
20534,5908.315004405286
20535,4626.904045666356
20536,10095.904963484945
20537,7653.278136306374
20538,7282.402482370592
20539,6660.878214285714
20540,6262.7386060874705
20541,4580.168049793483
20542,6531.09142513369
20543,4822.92526707317
20544,6057.90431018819
20545,4779.592543107423
20546,8438.389686971235
20547,6334.697375571356
20548,4451.654773308957
20549,4073.916483146067
20550,8398.652001919387
20551,6607.917862650603
20552,15126.797199999999
20553,13606.344086956522
20554,7178.248048665883
20555,5234.00138573508
20556,7178.248048665883
20557,5212.900333944113
20558,9198.273756578948
20559,7653.278136306374
20560,5668.524111111111
20561,4008.053992665933
20562,8398.652001919387
20563,6607.917862650603
20564,6057.90431018819
20565,4008.053992665933
20566,8949.847093567252
20567,7484.771491803279
20568,4885.842817412334
20569,4290.9812355848435
20570,6052.447048611111
20571,5018.198051724137
20572,5275.005942028985
20573,4626.904045666356
20574,5739.3818777472525
20575,4299.169613888888
20576,12788.09275
20577,8259.340202531645
20578,10011.40873006135
20579,7653.278136306374
20580,7178.248048665883
20581,4605.757790243902
20582,8398.652001919387
20583,5725.249501904359
20584,7282.402482370592
20585,5590.630049242424
20586,3961.595291701947
20587,3300.2959863325736
20588,5908.315004405286
20589,4008.053992665933
20590,4138.264536484246
20591,3300.2959863325736
20592,8398.652001919387
20593,6607.917862650603
20594,8398.652001919387
20595,6607.917862650603
20596,5190.921313376483
20597,5807.1339375
20598,4138.264536484246
20599,3300.2959863325736
20600,7178.248048665883
20601,5726.8450114942525
20602,5140.586987387387
20603,4626.904045666356
20604,8438.389686971235
20605,6607.917862650603
20606,9888.12557805907
20607,9496.03558
20608,6262.7386060874705
20609,4008.053992665933
20610,6519.5452912912915
20611,4874.269145950628
20612,10095.904963484945
20613,7653.278136306374
20614,7282.402482370592
20615,5590.630049242424
20616,4451.654773308957
20617,3521.586472309003
20618,5280.0862
20619,4626.904045666356
20620,8438.389686971235
20621,6607.917862650603
20622,6262.7386060874705
20623,5215.6970209643605
20624,8927.87008955224
20625,7484.771491803279
20626,4739.074042105263
20627,4626.904045666356
20628,7834.919293875148
20629,6660.878214285714
20630,8398.652001919387
20631,6607.917862650603
20632,6262.7386060874705
20633,4580.168049793483
20634,6439.0453966480445
20635,5215.6970209643605
20636,6519.5452912912915
20637,4874.269145950628
20638,6519.5452912912915
20639,4822.92526707317
20640,13613.3704
20641,10537.265843243244
20642,6057.90431018819
20643,4779.592543107423
20644,5249.108716981133
20645,4290.9812355848435
20646,7573.7980592407175
20647,5234.00138573508
20648,3813.169342857143
20649,3521.586472309003
20650,6519.5452912912915
20651,5136.032547040971
20652,8398.652001919387
20653,5725.249501904359
20654,6262.7386060874705
20655,5215.6970209643605
20656,7298.190868783953
20657,5234.00138573508
20658,8923.20291373802
20659,7706.3268
20660,9391.206147058823
20661,6607.917862650603
20662,4451.654773308957
20663,3504.9705269320843
20664,7178.248048665883
20665,5726.8450114942525
20666,8438.389686971235
20667,6334.697375571356
20668,7298.190868783953
20669,5874.073361702128
20670,7834.919293875148
20671,6660.878214285714
20672,10283.455155993432
