Id,Sales
23464,9215.523275445661
23465,7521.815340497107
23466,6493.44496818461
23467,6478.943769607758
23468,5813.039754355739
23469,8660.838968591554
23470,8410.1819101822
23471,10390.351874191943
23472,5193.733767167315
23473,6377.8744028757
23474,6150.035353137999
23475,3378.506783262729
23476,5393.087785780826
23477,5825.473864340185
23478,5234.022757554614
23479,5040.123590880244
23480,3228.997898550251
23481,6185.68769575008
23482,7679.059840951508
23483,2332.3395789974857
23484,5718.379282137401
23485,6291.872584741655
23486,5092.609729204235
23487,3674.6202215212293
23488,6900.928159665142
23489,4830.10062858623
23490,7093.5499675137435
23491,7317.492119933866
23492,4565.649559059579
23493,7720.2306903129065
23494,5008.569886293406
23495,3220.560402592031
23496,5007.561053017715
23497,6318.939301391568
23498,6567.972580688953
23499,4554.70870443653
23500,8992.14513978761
23501,5308.228885394502
23502,5346.121768763485
23503,9142.31911233672
23504,4347.621873052143
23505,7338.841357937934
23506,2628.5214092134192
23507,5523.2407529195725
23508,11583.134566231482
23509,4780.607112503698
23510,6121.211689813585
23511,6696.7436488851845
23512,4637.380352863574
23513,6142.803248465333
23514,5023.047003611175
23515,10426.708893288842
23516,4090.6660718407766
23517,4181.083784239427
23518,4653.130321648622
23519,2625.7560732681086
23520,9274.211418317547
23521,5665.058452888093
23522,6875.738121422413
23523,8272.977477380271
23524,5967.680320151212
23525,3354.8105484832295
23526,4911.203780848048
23527,3202.515037397912
23528,7011.029205895178
23529,6473.295334423244
23530,6824.843032601948
23531,1991.8514739167776
23532,5009.577502189383
23533,3956.2752420482857
23534,8469.962194670914
23535,7916.297657547988
23536,3462.5884746553556
23537,4905.7930191969435
23538,7444.734219399299
23539,6068.054916598322
23540,2844.0987121341755
23541,4348.2415883761605
23542,5585.7958702960705
23543,4067.3614773917893
23544,7243.7943223991715
23545,5347.763005227346
23546,5422.618991762827
23547,7346.503202346532
23548,5098.4314872869545
23549,7699.9628010766855
23550,5431.422941467736
23551,3287.3034950909378
23552,10034.253608420198
23553,4127.504010702661
23554,3750.8250946810786
23555,6336.753411050154
23556,3308.0626960021923
23557,5245.969426695187
23558,6837.4652344260285
23559,4203.256118003166
23560,5176.704295486461
23561,6137.423591202185
23562,6196.602776679744
23563,4376.467038848855
23564,5561.484231841988
23565,7503.383433530118
23566,6259.2054446815455
23567,4810.910362499812
23568,7420.3336516898
23569,5946.060787710243
23570,6141.1392488734555
23571,4265.039922826839
23572,3321.866750408835
23573,3644.112646971346
23574,2852.1693915968735
23575,4123.435205555121
23576,6432.1619880084
23577,8215.900109268867
23578,5654.59972191651
23579,7343.673914176129
23580,5667.347086396735
23581,3761.5943519652096
23582,6162.318183362602
23583,4279.790516076943
23584,6800.742421201585
23585,6882.358821859364
23586,7873.127165185933
23587,3018.489570807237
23588,5271.494935698777
23589,5451.189724986112
23590,3940.220583034067
23591,8901.530016919445
23592,4965.743143379258
23593,4036.3204019374643
23594,3562.629210594396
23595,2363.9012779137734
23596,4156.73639918126
23597,8862.941907088018
23598,2021.027784464138
23599,3945.8939010508307
23600,4651.863976965246
23601,3332.398411867705
23602,3091.872418700547
23603,4225.417202518875
23604,3367.5117320812806
23605,3765.194286697689
23606,4685.423882591448
23607,3199.8931135190724
23608,8505.542545101509
23609,2475.810902670079
23610,2230.5985564242
23611,2867.46353795472
23612,4882.885076715616
23613,8625.03482200891
23614,2322.8799335123504
23615,8132.471109814629
23616,3413.19516035586
23617,2877.4588386881396
23618,5889.471248166931
23619,2782.7400251184536
23620,3983.590403646201
23621,1447.216501788435
23622,3678.1623569967674
23623,14156.398383031641
23624,3441.4708273984743
23625,4237.830205745901
23626,7573.124173668675
23627,2117.290956178583
23628,4919.163099548771
23629,2598.57424884543
23630,7029.803972375995
23631,2312.7357576930713
23632,1655.560977168625
23633,2602.587108746735
23634,973.338050058034
23635,6302.679186352532
23636,6406.487001548865
23637,3045.1663790478815
23638,4241.761007051578
23639,3704.992878762619
23640,1463.068532185206
23641,2304.6741809770315
23642,2142.002363465865
23643,3254.226676954082
23644,3799.1217335926654
23645,6432.86854318637
23646,2896.0891090745904
23647,5367.390842983766
23648,2939.813602880709
23649,5883.892306259652
23650,8494.275474670816
23651,3481.4515121531745
23652,3068.3337594609097
23653,8655.577000419074
23654,3599.7762379027868
23655,1709.1128128516443
23656,2656.1987334179157
23657,6142.597850844269
23658,2150.4140533559334
23659,4574.310630887264
23660,3083.802836594073
23661,2833.4900991754585
23662,4286.7059616977285
23663,2888.09428131419
23664,5456.692556965285
23665,3121.9830559957695
23666,1893.5417908018696
23667,10002.483577772622
23668,3028.1173650213086
23669,1973.5763541001168
23670,3562.0193219800235
23671,3378.4940428852096
23672,3134.413044792812
23673,3693.5084011344693
23674,2686.7942086861167
23675,3828.070585093976
23676,8394.707314427704
23677,3006.677597914942
23678,1927.772135657378
23679,4889.022947711197
23680,4861.317207063981
23681,5537.196307100416
23682,2672.014716616725
23683,4944.702879089275
23684,4395.280861621234
23685,8059.057831175272
23686,2454.076609145935
23687,2786.5185264742913
23688,2290.1512945313407
23689,2360.3056024249536
23690,3639.7780154400684
23691,3733.8683344542596
23692,5266.533896932273
23693,3649.0823001739814
23694,5319.023807660438
23695,4506.8429685630135
23696,2611.3410995545073
23697,3879.744229718541
23698,3780.789993445457
23699,5154.354127127668
23700,5886.279360585942
23701,6762.128181752597
23702,2531.0204343937003
23703,3894.0389338672926
23704,9888.285853272377
23705,5957.351818625562
23706,7478.878548925529
23707,7174.816173034968
23708,6187.257663254938
23709,5577.515592349049
23710,5358.035882204961
23711,6613.8083750324795
23712,8043.464599669341
23713,5257.114279409445
23714,6441.063340338032
23715,7347.017135250235
23716,6257.939339229037
23717,5097.207307045632
23718,7553.266137945456
23719,5880.702682506589
23720,8853.614259921227
23721,8789.293590138213
23722,6380.133074873223
23723,9905.352453033409
23724,6289.0204215836475
23725,4727.3143618447475
23726,5530.580738961687
23727,7400.692730102886
23728,7711.47568939324
23729,5195.099515888526
23730,8827.218623328472
23731,6851.033409409594
23732,5508.888777319434
23733,9924.443671108758
23734,5593.164935545077
23735,8756.649023389804
23736,5149.659790663713
23737,7790.467721110577
23738,13627.64928979999
23739,6370.883040346971
23740,6249.877357540302
23741,9525.452057049752
23742,5180.591425877274
23743,7946.387879496444
23744,5124.6916170477025
23745,9879.295524790066
23746,5011.154206080177
23747,5998.848195038175
23748,5384.418253592512
23749,4403.70065159236
23750,11113.29868923997
23751,7780.621207946425
23752,5822.0669641804625
23753,7521.9217011299
23754,6893.539766895168
23755,3686.5911600761106
23756,5065.209314312494
23757,4253.58158581853
23758,9259.513417551036
23759,7673.3823547448455
23760,7833.652533704776
23761,4211.525595473652
23762,6316.686351846106
23763,5165.768075870256
23764,9839.610514821841
23765,9837.526387318212
23766,4741.125882565038
23767,6108.471008012016
23768,10192.512518530863
23769,6575.044420659539
23770,4589.264848454545
23771,5348.857329657387
23772,7183.779960299358
23773,5474.496160257227
23774,8057.353125022279
23775,5041.708487174839
23776,6660.415426714907
23777,7504.365618667328
23778,5859.043970177153
23779,9819.46609164913
23780,5982.279290985645
23781,5683.15887058388
23782,11966.08085129253
23783,5584.994666773172
23784,4949.990178180898
23785,6658.40015225241
23786,4554.242763940204
23787,6034.764391259661
23788,7103.084141428038
23789,5605.09922746144
23790,7294.017944457683
23791,8013.15477260237
23792,8519.360746994109
23793,5279.468410526054
23794,6927.443468816691
23795,7858.544442115685
23796,7024.520906473591
23797,7139.300847419474
23798,9499.788869117156
23799,5891.378612462193
23800,9277.55896026003
23801,5740.219977516296
23802,5029.812748768416
23803,5762.059067331608
23804,4668.022243635492
23805,5260.260589624904
23806,6622.9966713134145
23807,8073.650529518996
23808,5684.17709478607
23809,10383.842450961265
23810,7079.018352426357
23811,5730.926736709596
23812,6085.839288067227
23813,5872.749040246887
23814,8001.263548042258
23815,9326.363733179169
23816,9434.026552601168
23817,5044.486641800619
23818,6347.431265222163
23819,8785.97726915141
23820,5175.2502835664045
23821,6431.874740749154
23822,6030.272566065159
23823,5308.69505209583
23824,4685.1119483434095
23825,4559.375280043265
23826,5223.002260117305
23827,6930.567102609965
23828,4259.914573526044
23829,5461.031626766437
23830,6045.068806763825
23831,5272.002778131872
23832,4331.126502894242
23833,6403.952865224879
23834,5087.574138501979
23835,7359.979604880695
23836,7285.497172232807
23837,5969.495789547979
23838,8707.17644803717
23839,5430.967014824365
23840,3949.0902879406894
23841,4750.263009138925
23842,6525.013925440496
23843,6778.41164663818
23844,4325.399449634549
23845,7938.973617927631
23846,5862.716306561363
23847,4698.83004269947
23848,8522.667611748722
23849,4853.913395241777
23850,7402.8425932890705
23851,4295.612169847446
23852,6971.413835728813
23853,12192.802780143784
23854,5480.232699722411
23855,5384.977874189566
23856,7848.590297723663
23857,3857.6908350973085
23858,7213.505825957488
23859,4420.923253044509
23860,8102.951698254758
23861,4045.676841732015
23862,5278.525497181773
23863,4522.636902993978
23864,3650.275868034813
23865,10332.53697615676
23866,6582.083200568918
23867,4658.257179773649
23868,6474.584664995586
23869,5636.77816029334
23870,3019.156220488019
23871,4285.233766778739
23872,3535.3565163274975
23873,8062.402901423751
23874,6550.756233084194
23875,6823.6850033907285
23876,3318.225622685217
23877,5463.337002670173
23878,4425.72902655154
23879,8233.339758087654
23880,8869.710833831452
23881,3920.783370966607
23882,5186.95790195585
23883,8974.753578322625
23884,5614.845430981134
23885,3739.6995080868614
23886,4587.39592173094
23887,6196.153996375061
23888,4593.590511075674
23889,6990.313010779096
23890,4380.670143512889
23891,5805.244025684816
23892,6553.005105708488
23893,4991.323140494797
23894,8606.2953663773
23895,5014.78405244874
23896,4873.893664379576
23897,10472.912001841585
23898,4745.861363702344
23899,4032.766665663192
23900,5112.258235405881
23901,3581.536774331906
23902,5133.665152458939
23903,5760.84387822163
23904,4839.876948246818
23905,5941.195196344218
23906,7075.552893688763
23907,8109.379855833292
23908,4233.343564232879
23909,6009.055899387709
23910,6579.486334871689
23911,5911.276252651526
23912,5842.344748745719
23913,8147.337805908972
23914,4886.69483343059
23915,8175.207743880917
23916,4773.694750919449
23917,4390.419617114794
23918,5018.936502284809
23919,3731.3689272937727
23920,4280.050556299066
23921,5230.145431119896
23922,6700.963607815377
23923,4742.036353911594
23924,9334.95251473578
23925,5492.136148832714
23926,5056.0263446079725
23927,5218.278080735964
23928,5109.874155682783
23929,6930.105408228571
23930,7932.4508811486385
23931,8228.295048768376
23932,4340.20877374614
23933,5432.096554222168
23934,8143.002741950868
23935,4929.828751831796
23936,6764.649084021257
23937,5940.7352597356285
23938,5384.058314935041
23939,4551.139297020715
23940,4418.145684136367
23941,5351.444795976231
23942,7134.014197335554
23943,4040.2272362205786
23944,5275.353602056486
23945,6070.184882618547
23946,5208.013200741695
23947,4069.2714854586725
23948,5880.899702134585
23949,4998.177932651478
23950,7491.406714943874
23951,6895.130844230549
23952,5380.107460042257
23953,8201.305832304179
23954,5395.919440088584
23955,3965.2022143801105
23956,4655.542448110199
23957,6302.052894856203
23958,6596.322820037686
23959,4152.923531203467
23960,7562.919058276133
23961,5788.025326365493
23962,4561.29825915663
23963,8294.484684904366
23964,4771.249310066056
23965,7606.238690418036
23966,4112.063592452236
23967,6755.727388755256
23968,11521.006073723975
23969,5369.263025561872
23970,5471.32406340649
23971,7715.908923228719
23972,3649.414948073885
23973,6737.597522201598
23974,4347.9631941983125
23975,8157.039363044062
23976,3880.8263291793473
23977,5093.256145465005
23978,4298.365712930642
23979,3561.3458357533905
23980,10570.73464303705
23981,6439.082371194028
23982,4613.515474984226
23983,6360.766632548641
23984,5607.328325397972
23985,2840.9595249945182
23986,4266.468474591416
23987,3374.988541528157
23988,7625.196326717064
23989,6021.014879794062
23990,6784.277640342082
23991,3084.543153809488
23992,5132.048454313191
23993,4199.437576204079
23994,8139.989394681043
23995,8293.121413784633
23996,3947.6438359019935
23997,5088.070397888875
23998,8128.1785946700975
